Timestamp,Market,Side,Action,Price,Size,Total_Value,PnL,Start_Balance,Current_Balance,BTC_Price,Strike_Price,UP_Bid,UP_Ask,DOWN_Bid,DOWN_Ask,RSI,BB_Upper,BB_Lower,BB_Middle,BB_Width,BB_PctB,ATR,Stoch_K,VWAP,MACD,CCI,MFI,ROC,Pivot
1/27/2026 20:12,btc-updown-15m-1769569200,N/A,STATUS,0,0,0,0,101.13,101.13,88940.02,89150.58,0,0.001,0.999,1,16.1597,89364.6771,89053.9749,89209.326,0.0035,-0.3668,33.9308,0,89122.2307,-35.2178,-313.182,1.2145,-0.3275,88705.4733
1/27/2026 20:12,btc-updown-15m-1769569200,N/A,STATUS,0,0,0,0,101.13,101.13,88940.75,89150.58,0,0.001,0.999,1,16.1882,89364.4504,89054.2736,89209.362,0.0035,-0.366,33.8794,0,89122.3568,-35.1604,-312.6933,1.2145,-0.3267,88705.4733
1/27/2026 20:12,btc-updown-15m-1769569200,N/A,STATUS,0,0,0,0,101.13,101.13,88933.6,89150.58,0,0.001,0.999,1,16.3663,89363.0577,89056.1103,89209.584,0.0034,-0.3614,33.5622,0,89123.1342,-34.8062,-309.6691,1.2145,-0.3218,88705.4733
1/27/2026 20:13,btc-updown-15m-1769569200,N/A,STATUS,0,0,0,0,101.13,101.13,88930.21,89150.58,0,0.001,0.999,1,15.9707,89366.2064,89051.9616,89209.084,0.0035,-0.3716,34.2765,0,89121.3832,-35.6039,-316.4553,1.2145,-0.333,88705.4733
1/27/2026 20:13,btc-updown-15m-1769569200,N/A,STATUS,0,0,0,0,101.13,101.13,88949.97,89150.58,0,0.001,0.999,1,16.1325,89365.5077,89043.3523,89204.43,0.0036,-0.2899,35.4554,0,89142.5209,-40.1844,-257.5315,1.2067,-0.3164,88705.4733
1/27/2026 20:13,btc-updown-15m-1769569200,N/A,STATUS,0,0,0,0,101.13,101.13,88949.98,89150.58,0,0.001,0.999,1,16.133,89365.5049,89043.3561,89204.4305,0.0036,-0.2899,35.4547,0,89142.521,-40.1836,-257.5252,1.2067,-0.3164,88705.4733
1/27/2026 20:13,btc-updown-15m-1769569200,N/A,STATUS,0,0,0,0,101.13,101.13,88949.97,89150.58,0,0.001,0.999,1,16.1325,89365.5077,89043.3523,89204.43,0.0036,-0.2899,35.4554,0,89142.0909,-40.1844,-257.5315,1.203,-0.3164,88705.4733
1/27/2026 20:13,btc-updown-15m-1769569200,N/A,STATUS,0,0,0,0,101.13,101.13,88964.06,89150.58,0,0.001,0.999,1,16.7527,89361.5857,89048.6823,89205.134,0.0035,-0.2705,34.4497,0,89142.1749,-39.0612,-248.602,1.203,-0.3006,88705.4733
1/27/2026 20:13,btc-updown-15m-1769569200,N/A,STATUS,0,0,0,0,101.13,101.13,88959.92,89150.58,0,0.001,0.999,1,16.5659,89362.7241,89047.1309,89204.9275,0.0035,-0.2763,34.7447,0,89142.1503,-39.3907,-251.2366,1.203,-0.3052,88705.4733
1/27/2026 20:14,btc-updown-15m-1769569200,N/A,STATUS,0,0,0,0,101.13,101.13,88939.97,89150.58,0,0.001,0.999,1,16.5659,89362.7241,89047.1309,89204.9275,0.0035,-0.2763,34.7447,0,89142.1503,-39.3907,-251.2366,1.203,-0.3052,88705.4733
1/27/2026 20:14,btc-updown-15m-1769569200,N/A,STATUS,0,0,0,0,101.13,101.13,88950.35,89150.58,0,0.001,0.999,1,16.4391,89367.7463,89030.8037,89199.275,0.0038,-0.2388,33.9163,0,89142.9453,-44.1224,-227.9747,1.9302,-0.3213,88705.4733
1/27/2026 20:14,btc-updown-15m-1769569200,N/A,STATUS,0,0,0,0,101.13,101.13,88955.87,89150.58,0,0.001,0.999,1,16.6877,89366.312,89032.791,89199.5515,0.0037,-0.2306,33.5213,0,89142.9453,-43.6813,-224.7258,1.9302,-0.3151,88705.4733
1/27/2026 20:14,btc-updown-15m-1769569200,N/A,STATUS,0,0,0,0,101.13,101.13,88959.92,89150.58,0,0.001,0.999,1,16.8746,89365.2738,89034.2342,89199.754,0.0037,-0.2245,33.232,0,89142.9453,-43.3582,-222.3343,1.9302,-0.3106,88705.4733
1/27/2026 20:14,btc-updown-15m-1769569200,N/A,STATUS,0,0,0,0,101.13,101.13,88959.92,89150.58,0,0.001,0.999,1,16.8741,89365.2764,89034.2306,89199.7535,0.0037,-0.2245,34.0327,0,89142.8234,-43.359,-219.0164,1.9284,-0.3106,88705.4733
1/27/2026 20:14,btc-updown-15m-1769569200,N/A,STATUS,0,0,0,0,101.13,101.13,88959.91,89150.58,0,0.001,0.999,1,16.8746,89365.2738,89034.2342,89199.754,0.0037,-0.2245,34.032,0,89142.8234,-43.3582,-219.0104,1.9284,-0.3106,88705.4733
1/27/2026 20:15,btc-updown-15m-1769569200,N/A,MARKET_CLOSE,0,0,0,1.13,100,101.13,88953.39,,,,,,16.5753,89366.9529,89031.9021,89199.4275,0.0038,-0.2343,34.4984,0,89142.8195,-43.8791,-222.8844,1.9284,-0.3179,88705.4733
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1/27/2026 20:15,btc-updown-15m-1769570100,N/A,MARKET_START,0,0,0,0,100,100,89115.93,88953.38,,,,,33.5794,89339.4417,89066.4403,89202.941,0.0031,0.1813,25.0893,31.1476,89142.6856,-32.9308,-92.1923,3.1648,-0.1358,88705.4733
1/27/2026 20:15,btc-updown-15m-1769570100,N/A,STATUS,0,0,0,0,100,100,89115.93,88953.38,0,0,0,0,33.5794,89339.4417,89066.4403,89202.941,0.0031,0.1813,25.0893,31.1476,89142.6856,-32.9308,-92.1923,3.1648,-0.1358,88705.4733
1/27/2026 20:15,btc-updown-15m-1769570100,UP,BUY,0.58,8.62,5,0,100,95,88964.61,,,,,,18.5142,89364.9503,89025.7997,89195.375,0.0038,-0.1804,35.0808,0,89141.5453,-45.0019,-186.0987,1.9981,-0.3053,88705.4733
1/27/2026 20:15,btc-updown-15m-1769570100,N/A,STATUS,0,0,0,0,95,95,88964.6,88953.38,0.56,0.57,0.43,0.44,18.5142,89364.9503,89025.7997,89195.375,0.0038,-0.1804,35.0808,0,89141.5453,-45.0019,-186.0987,1.9981,-0.3053,88705.4733
1/27/2026 20:15,btc-updown-15m-1769570100,N/A,STATUS,0,0,0,0,95,95,88950.34,88953.38,0.53,0.54,0.46,0.47,18.5137,89364.9526,89025.7964,89195.3745,0.0038,-0.1804,35.0815,0,89141.5452,-45.0027,-186.1045,1.9981,-0.3054,88705.4733
1/27/2026 20:16,btc-updown-15m-1769570100,N/A,STATUS,0,0,0,0,95,95,88936.48,88953.38,0.52,0.53,0.47,0.48,18.3832,89371.1974,89008.6566,89189.927,0.0041,-0.1991,36.1151,0,89142.6856,-47.7376,-193.4752,3.1648,-0.3113,88705.4733
1/27/2026 20:16,btc-updown-15m-1769570100,N/A,STATUS,0,0,0,0,95,95,88930.01,88953.38,0.5,0.51,0.49,0.5,18.088,89372.7913,89006.4157,89189.6035,0.0041,-0.2085,36.5772,0,89142.6856,-48.2537,-196.894,3.1648,-0.3185,88705.4733
1/27/2026 20:16,btc-updown-15m-1769570100,UP,SELL,0.49,8.62,4.22,-0.78,100,99.22,88925.01,,,,,,17.8664,89374.0405,89004.6665,89189.3535,0.0041,-0.2157,36.9344,0,89142.6856,-48.6526,-199.5221,3.1648,-0.3241,88705.4733
1/27/2026 20:16,btc-updown-15m-1769570100,N/A,STATUS,0,0,0,0,99.22,99.22,88920.9,88953.38,0.45,0.46,0.54,0.55,17.8664,89374.0405,89004.6665,89189.3535,0.0041,-0.2157,36.9344,0,89142.6856,-48.6526,-199.5221,3.1648,-0.3241,88705.4733
1/27/2026 20:16,btc-updown-15m-1769570100,N/A,STATUS,0,0,0,0,99.22,99.22,88920.28,88953.38,0.49,0.5,0.5,0.51,17.1303,89378.5346,88998.4194,89188.477,0.0043,-0.2392,38.1865,0,89142.6856,-50.051,-208.6409,3.1648,-0.3438,88705.4733
1/27/2026 20:16,btc-updown-15m-1769570100,N/A,STATUS,0,0,0,0,99.22,99.22,88922.98,88953.38,0.47,0.48,0.52,0.53,17.7783,89374.5494,89003.9556,89189.2525,0.0042,-0.2185,37.0787,0,89142.6856,-48.8137,-200.5804,3.1648,-0.3264,88705.4733
1/27/2026 20:17,btc-updown-15m-1769570100,N/A,STATUS,0,0,0,0,99.22,99.22,88918.98,88953.38,0.37,0.38,0.62,0.63,17.1569,89368.3303,88996.7947,89182.5625,0.0042,-0.1987,35.4153,0,89139.4386,-48.8189,-191.0981,3.1662,-0.3264,88705.4733
1/27/2026 20:17,btc-updown-15m-1769570100,N/A,STATUS,0,0,0,0,99.22,99.22,88895.51,88953.38,0.38,0.39,0.61,0.62,16.04,89375.2586,88987.1194,89181.189,0.0044,-0.236,37.3774,0,89139.4386,-51.0103,-205.198,3.1662,-0.3572,88705.4733
1/27/2026 20:17,btc-updown-15m-1769570100,N/A,STATUS,0,0,0,0,99.22,99.22,88907.48,88953.38,0.42,0.43,0.57,0.58,16.5083,89372.1867,88991.3883,89181.7875,0.0043,-0.2203,36.5224,0,89139.0852,-50.0554,-225.7852,3.1606,-0.3438,88705.4733
1/27/2026 20:17,btc-updown-15m-1769570100,N/A,STATUS,0,0,0,0,99.22,99.22,88897.8,88953.38,0.37,0.38,0.62,0.63,16.5083,89372.1867,88991.3883,89181.7875,0.0043,-0.2203,36.5224,0,89139.0852,-50.0554,-225.7852,3.1606,-0.3438,88705.4733
1/27/2026 20:17,btc-updown-15m-1769570100,N/A,STATUS,0,0,0,0,99.22,99.22,88885.7,88953.38,0.32,0.33,0.67,0.68,16.2667,89373.7397,88989.2263,89181.483,0.0043,-0.2284,36.9574,0,89139.078,-50.5412,-228.7529,3.1606,-0.3506,88705.4733
1/27/2026 20:17,btc-updown-15m-1769570100,N/A,STATUS,0,0,0,0,99.22,99.22,88890.25,88953.38,0.36,0.37,0.63,0.64,15.8429,89376.6304,88985.2226,89180.9265,0.0044,-0.2426,37.7524,0,89139.0647,-51.4291,-234.1357,3.1606,-0.3631,88705.4733
1/27/2026 20:18,btc-updown-15m-1769570100,N/A,STATUS,0,0,0,0,99.22,99.22,88893.03,88953.38,0.34,0.35,0.65,0.66,15.6161,89375.3808,88962.7032,89169.042,0.0046,-0.1688,35.4647,0,89139.2063,-57.4046,-205.394,3.1606,-0.36,88705.4733
1/27/2026 20:18,btc-updown-15m-1769570100,N/A,STATUS,0,0,0,0,99.22,99.22,88885.71,88953.38,0.3,0.31,0.69,0.7,15.3372,89377.0917,88960.2603,89168.676,0.0047,-0.1788,35.9875,0,89139.2063,-57.9885,-208.7372,3.1606,-0.3682,88705.4733
1/27/2026 20:18,btc-updown-15m-1769570100,N/A,STATUS,0,0,0,0,99.22,99.22,88898,88953.38,0.34,0.35,0.65,0.66,15.1629,89378.2087,88958.6723,89168.4405,0.0047,-0.1851,36.324,0,89139.2063,-58.3642,-210.8779,3.1606,-0.3734,88705.4733
1/27/2026 20:18,btc-updown-15m-1769570100,N/A,STATUS,0,0,0,0,99.22,99.22,88889.46,88953.38,0.34,0.35,0.65,0.66,15.4788,89376.2114,88961.5156,89168.8635,0.0047,-0.1738,38.5333,0,89139.0894,-57.6894,-197.9587,3.1587,-0.364,88705.4733
1/27/2026 20:18,btc-updown-15m-1769570100,N/A,STATUS,0,0,0,0,99.22,99.22,88891.3,88953.38,0.34,0.35,0.65,0.66,15.5493,89375.7823,88962.1287,89168.9555,0.0046,-0.1712,38.4018,0,89139.0901,-57.5426,-197.1041,3.1587,-0.3619,88705.4733
1/27/2026 20:18,btc-updown-15m-1769570100,N/A,STATUS,0,0,0,0,99.22,99.22,88897.8,88953.38,0.34,0.35,0.65,0.66,15.8034,89374.2827,88964.2783,89169.2805,0.0046,-0.1621,37.9375,0,89139.0927,-57.0241,-194.0746,3.1587,-0.3546,88705.4733
1/27/2026 20:19,btc-updown-15m-1769570100,N/A,STATUS,0,0,0,0,99.22,99.22,88897.81,88953.38,0.34,0.35,0.65,0.66,20.9485,89367.3153,88951.1397,89159.2275,0.0047,-0.1281,38.6083,0,89139.1525,-58.891,-177.4738,2.248,-0.2649,88705.4733
1/27/2026 20:19,btc-updown-15m-1769570100,N/A,STATUS,0,0,0,0,99.22,99.22,88892.01,88953.38,0.34,0.35,0.65,0.66,20.6838,89368.5697,88949.3053,89158.9375,0.0047,-0.1367,39.0226,0,89139.1525,-59.3536,-180.1004,2.248,-0.2715,88705.4733
1/27/2026 20:19,btc-updown-15m-1769570100,N/A,STATUS,0,0,0,0,99.22,99.22,88892.01,88953.38,0.34,0.35,0.65,0.66,20.6838,89368.5697,88949.3053,89158.9375,0.0047,-0.1367,39.0226,0,89139.1525,-59.3536,-180.1004,2.248,-0.2715,88705.4733
1/27/2026 20:19,btc-updown-15m-1769570100,N/A,STATUS,0,0,0,0,99.22,99.22,88892.01,88953.38,0.34,0.35,0.65,0.66,20.6838,89368.5697,88949.3053,89158.9375,0.0047,-0.1367,39.0226,0,89139.1525,-59.3536,-180.1004,2.248,-0.2715,88705.4733
1/27/2026 20:19,btc-updown-15m-1769570100,N/A,STATUS,0,0,0,0,99.22,99.22,88887.78,88953.38,0.34,0.35,0.65,0.66,20.4949,89369.4976,88947.9544,89158.726,0.0047,-0.1427,39.3248,0,89139.1525,-59.6911,-182.0084,2.248,-0.2762,88705.4733
1/27/2026 20:20,btc-updown-15m-1769570100,N/A,STATUS,0,0,0,0,99.22,99.22,88882.9,88953.38,0.34,0.35,0.65,0.66,20.2812,89370.5814,88946.3826,89158.482,0.0048,-0.1497,39.6733,0,89139.1525,-60.0804,-184.2019,2.248,-0.2817,88705.4733
1/27/2026 20:20,btc-updown-15m-1769570100,N/A,STATUS,0,0,0,0,99.22,99.22,88877.08,88953.38,0.27,0.28,0.72,0.73,19.4894,89355.3904,88936.6966,89146.0435,0.0047,-0.1424,38.1009,0,89138.8537,-61.4816,-175.0918,2.248,-0.2729,88705.4733
1/27/2026 20:20,btc-updown-15m-1769570100,N/A,STATUS,0,0,0,0,99.22,99.22,88877.08,88953.38,0.26,0.27,0.73,0.74,19.4894,89355.3904,88936.6966,89146.0435,0.0047,-0.1424,38.1009,0,89138.4754,-61.4816,-180.0962,2.2439,-0.2729,88705.4733
1/27/2026 20:20,btc-updown-15m-1769570100,N/A,STATUS,0,0,0,0,99.22,99.22,88875.5,88953.38,0.23,0.24,0.76,0.77,19.4894,89355.3904,88936.6966,89146.0435,0.0047,-0.1424,38.1009,0,89138.4754,-61.4816,-180.0962,2.2439,-0.2729,88705.4733
1/27/2026 20:20,btc-updown-15m-1769570100,N/A,STATUS,0,0,0,0,99.22,99.22,88870.64,88953.38,0.23,0.24,0.76,0.77,19.2158,89356.8228,88934.6202,89145.7215,0.0047,-0.1515,38.5609,0,89138.4677,-61.9953,-182.9415,2.2439,-0.2801,88705.4733
1/27/2026 20:20,btc-updown-15m-1769570100,N/A,STATUS,0,0,0,0,99.22,99.22,88880.19,88953.38,0.25,0.26,0.74,0.75,19.3576,89356.0724,88935.7066,89145.8895,0.0047,-0.1468,38.3209,0,89138.4717,-61.7273,-181.4588,2.2439,-0.2763,88705.4733
1/27/2026 20:21,btc-updown-15m-1769570100,N/A,STATUS,0,0,0,0,99.22,99.22,88880.19,88953.38,0.24,0.25,0.75,0.76,19.2298,89338.0889,88925.1491,89131.619,0.0046,-0.1089,35.7844,0,89138.6216,-64.4193,-168.7597,2.9885,-0.2343,88705.4733
1/27/2026 20:21,btc-updown-15m-1769570100,N/A,STATUS,0,0,0,0,99.22,99.22,88903.64,88953.38,0.35,0.36,0.64,0.65,20.3509,89333.4336,88932.1494,89132.7915,0.0045,-0.071,34.1094,0,89138.6216,-62.5487,-158.4834,2.9885,-0.2079,88705.4733
1/27/2026 20:21,btc-updown-15m-1769570100,N/A,STATUS,0,0,0,0,99.22,99.22,88905.99,88953.38,0.33,0.34,0.66,0.67,20.4705,89332.988,88932.83,89132.909,0.0045,-0.0671,33.9415,0,89138.6216,-62.3612,-157.4436,2.9885,-0.2053,88705.4733
1/27/2026 20:21,btc-updown-15m-1769570100,N/A,STATUS,0,0,0,0,99.22,99.22,88897.75,88953.38,0.28,0.29,0.71,0.72,20.0572,89334.5675,88930.4265,89132.497,0.0045,-0.0809,34.5301,0,89138.6216,-63.0185,-161.0816,2.9885,-0.2145,88705.4733
1/27/2026 20:21,btc-updown-15m-1769570100,N/A,STATUS,0,0,0,0,99.22,99.22,88897.77,88953.38,0.27,0.28,0.72,0.73,20.0582,89334.5636,88930.4324,89132.498,0.0045,-0.0808,34.5287,0,89138.6216,-63.017,-161.0727,2.9885,-0.2145,88705.4733
1/27/2026 20:21,btc-updown-15m-1769570100,N/A,STATUS,0,0,0,0,99.22,99.22,88902.52,88953.38,0.29,0.3,0.7,0.71,20.2949,89333.6454,88931.8266,89132.736,0.0045,-0.0729,34.1887,0,89138.6216,-62.6372,-158.9739,2.9885,-0.2092,88705.4733
1/27/2026 20:22,btc-updown-15m-1769570100,N/A,STATUS,0,0,0,0,99.22,99.22,88902.53,88953.38,0.3,0.31,0.69,0.7,25.4531,89310.1238,88931.0092,89120.5665,0.0043,-0.0751,38.8999,0,89138.1307,-61.5479,-138.9312,3.6953,-0.2141,88705.4733
1/27/2026 20:22,btc-updown-15m-1769570100,N/A,STATUS,0,0,0,0,99.22,99.22,88953,88953.38,0.58,0.59,0.41,0.42,28.4455,89301.5226,88944.6014,89123.062,0.004,0.022,35.3349,0,89138.1307,-57.5665,-115.7941,3.6953,-0.1581,88705.4733
1/27/2026 20:22,btc-updown-15m-1769570100,N/A,STATUS,0,0,0,0,99.22,99.22,88972.78,88953.38,0.65,0.66,0.34,0.35,29.8776,89298.6333,88949.5257,89124.0795,0.0039,0.0666,33.8813,0,89138.1307,-55.9431,-106.101,3.6953,-0.1353,88705.4733
1/27/2026 20:22,btc-updown-15m-1769570100,N/A,STATUS,0,0,0,0,99.22,99.22,88959.92,88953.38,0.53,0.54,0.46,0.47,28.9556,89300.4162,88946.4558,89123.436,0.004,0.038,34.8006,0,89138.1307,-56.9698,-112.249,3.6953,-0.1497,88705.4733
1/27/2026 20:22,btc-updown-15m-1769570100,N/A,STATUS,0,0,0,0,99.22,99.22,88955.23,88953.38,0.53,0.54,0.46,0.47,28.6336,89301.104,88945.299,89123.2015,0.004,0.0279,35.1356,0,89138.1307,-57.3439,-114.4742,3.6953,-0.155,88705.4733
1/27/2026 20:22,btc-updown-15m-1769570100,N/A,STATUS,0,0,0,0,99.22,99.22,88940.91,88953.38,0.4,0.41,0.59,0.6,28.6336,89301.104,88945.299,89123.2015,0.004,0.0279,35.1356,0,89138.1307,-57.3439,-114.4742,3.6953,-0.155,88705.4733
1/27/2026 20:23,btc-updown-15m-1769570100,N/A,STATUS,0,0,0,0,99.22,99.22,88927.09,88953.38,0.32,0.33,0.67,0.68,26.4544,89291.0827,88934.3493,89112.716,0.004,-0.0133,34.9146,0,89138.0901,-57.9575,-115.708,3.6953,-0.1963,88705.4733
1/27/2026 20:23,btc-updown-15m-1769570100,N/A,STATUS,0,0,0,0,99.22,99.22,88936.47,88953.38,0.4,0.41,0.59,0.6,26.8895,89289.9635,88936.1545,89113.059,0.004,0.0009,34.4246,0,89138.0901,-57.4103,-112.5762,3.6953,-0.1886,88705.4733
1/27/2026 20:23,btc-updown-15m-1769570100,N/A,STATUS,0,0,0,0,99.22,99.22,88967.98,88953.38,0.62,0.63,0.37,0.38,29.0873,89285.3709,88943.8981,89114.6345,0.0038,0.0705,32.1739,0,89138.0901,-54.8966,-97.9817,3.6953,-0.1532,88705.4733
1/27/2026 20:23,btc-updown-15m-1769570100,N/A,STATUS,0,0,0,0,99.22,99.22,88967.98,88953.38,0.64,0.65,0.35,0.36,29.0873,89285.3709,88943.8981,89114.6345,0.0038,0.0705,32.1739,0,89138.0901,-54.8966,-97.9817,3.6953,-0.1532,88705.4733
1/27/2026 20:23,btc-updown-15m-1769570100,N/A,STATUS,0,0,0,0,99.22,99.22,88973.94,88953.38,0.66,0.67,0.33,0.34,29.5441,89284.6086,88945.2564,89114.9325,0.0038,0.0845,31.7481,0,89138.0901,-54.4212,-95.1818,3.6953,-0.1465,88705.4733
1/27/2026 20:23,btc-updown-15m-1769570100,N/A,STATUS,0,0,0,0,99.22,99.22,88979.15,88953.38,0.71,0.72,0.28,0.29,29.6433,89284.4508,88945.5412,89114.996,0.0038,0.0875,31.6574,0,89138.0901,-54.3199,-94.5836,3.6953,-0.1451,88705.4733
1/27/2026 20:24,btc-updown-15m-1769570100,N/A,STATUS,0,0,0,0,99.22,99.22,88991.82,88953.38,0.8,0.81,0.19,0.2,30.2946,89266.8309,88946.0361,89106.4335,0.0036,0.131,28.8492,0,89138.0901,-51.6445,-79.1614,5.2907,-0.1435,88705.4733
1/27/2026 20:24,btc-updown-15m-1769570100,N/A,STATUS,0,0,0,0,99.22,99.22,88988.06,88953.38,0.67,0.68,0.32,0.33,30.7148,89266.3478,88946.9892,89106.6685,0.0036,0.1433,28.5135,0,89138.0901,-51.2696,-76.9575,5.2907,-0.1382,88705.4733
1/27/2026 20:24,btc-updown-15m-1769570100,N/A,STATUS,0,0,0,0,99.22,99.22,88968.84,88953.38,0.61,0.62,0.38,0.39,28.6914,89269.0525,88941.8945,89105.4735,0.0037,0.0824,30.2207,0,89138.0901,-53.1762,-88.0845,5.2907,-0.165,88705.4733
1/27/2026 20:24,btc-updown-15m-1769570100,N/A,STATUS,0,0,0,0,99.22,99.22,88988.06,88953.38,0.71,0.72,0.28,0.29,30.2955,89266.8299,88946.0381,89106.434,0.0036,0.131,28.8485,0,89138.0901,-51.6437,-79.1567,5.2907,-0.1435,88705.4733
1/27/2026 20:24,btc-updown-15m-1769570100,N/A,STATUS,0,0,0,0,99.22,99.22,88968.85,88953.38,0.63,0.64,0.36,0.37,28.6914,89269.0525,88941.8945,89105.4735,0.0037,0.0824,30.2207,0,89138.0901,-53.1762,-88.0845,5.2907,-0.165,88705.4733
1/27/2026 20:25,btc-updown-15m-1769570100,N/A,STATUS,0,0,0,0,99.22,99.22,88984.01,88953.38,0.72,0.73,0.27,0.28,29.5232,89247.3203,88946.2547,89096.7875,0.0034,0.1254,27.3841,0,89137.0101,-50.1207,-72.4464,9.3149,-0.148,88705.4733
1/27/2026 20:25,btc-updown-15m-1769570100,N/A,STATUS,0,0,0,0,99.22,99.22,88972.43,88953.38,0.62,0.63,0.37,0.38,28.5147,89248.6448,88943.7722,89096.2085,0.0034,0.094,28.2112,0,89137.0101,-51.0444,-77.8041,9.3149,-0.161,88705.4733
1/27/2026 20:25,btc-updown-15m-1769570100,N/A,STATUS,0,0,0,0,99.22,99.22,88970.01,88953.38,0.53,0.58,0.42,0.47,28.5147,89248.6448,88943.7722,89096.2085,0.0034,0.094,28.2112,0,89137.0101,-51.0444,-77.8041,9.3149,-0.161,88705.4733
1/27/2026 20:25,btc-updown-15m-1769570100,N/A,STATUS,0,0,0,0,99.22,99.22,88955.02,88953.38,0.54,0.55,0.45,0.46,27.1217,89250.917,88939.759,89095.338,0.0035,0.049,29.4548,0,89137.0101,-52.4333,-85.7741,9.3149,-0.1806,88705.4733
1/27/2026 20:25,btc-updown-15m-1769570100,N/A,STATUS,0,0,0,0,99.22,99.22,88955.02,88953.38,0.45,0.46,0.54,0.55,27.1217,89250.917,88939.759,89095.338,0.0035,0.049,29.4548,0,89137.0101,-52.4333,-85.7741,9.3149,-0.1806,88705.4733
1/27/2026 20:26,btc-updown-15m-1769570100,N/A,STATUS,0,0,0,0,99.22,99.22,88955.02,88953.38,0.42,0.42,0.58,0.58,26.587,89227.5508,88944.2372,89085.894,0.0032,0.0381,27.8263,0,89137.0101,-50.474,-77.5465,88.5912,-0.0609,88705.4733
1/27/2026 20:26,btc-updown-15m-1769570100,N/A,STATUS,0,0,0,0,99.22,99.22,88955.02,88953.38,0.51,0.52,0.57,0.58,26.587,89227.5508,88944.2372,89085.894,0.0032,0.0381,27.8263,0,89137.0101,-50.474,-77.5465,88.5912,-0.0609,88705.4733
1/27/2026 20:26,btc-updown-15m-1769570100,N/A,STATUS,0,0,0,0,99.22,99.22,88955.02,88953.38,0.57,0.58,0.42,0.43,26.587,89227.5508,88944.2372,89085.894,0.0032,0.0381,27.8263,0,89137.0101,-50.474,-77.5465,88.5912,-0.0609,88705.4733
1/27/2026 20:26,btc-updown-15m-1769570100,N/A,STATUS,0,0,0,0,99.22,99.22,88946.02,88953.38,0.45,0.46,0.54,0.55,25.5913,89229.5458,88940.9287,89085.2373,0.0032,0.0033,28.7646,0,89137.0101,-51.5218,-83.4578,88.5912,-0.0757,88705.4733
1/27/2026 20:26,btc-updown-15m-1769570100,N/A,STATUS,0,0,0,0,99.22,99.22,88964.6,88953.38,0.71,0.75,0.26,0.29,26.6913,89227.361,88944.559,89085.96,0.0032,0.0417,27.7321,0,89137.0101,-50.3687,-76.9493,88.5912,-0.0595,88705.4733
1/27/2026 20:26,btc-updown-15m-1769570100,N/A,STATUS,0,0,0,0,99.22,99.22,88964.61,88953.38,0.61,0.62,0.38,0.39,27.3643,89226.2183,88946.5287,89086.3735,0.0031,0.0646,27.1413,0,89137.0101,-49.709,-73.1951,88.5912,-0.0502,88705.4733
1/27/2026 20:26,btc-updown-15m-1769570100,N/A,STATUS,0,0,0,0,99.22,99.22,88960.52,88953.38,0.6,0.61,0.39,0.4,27.0273,89226.7734,88945.5646,89086.169,0.0032,0.0532,27.4335,0,89137.0101,-50.0353,-75.0546,88.5912,-0.0548,88705.4733
1/27/2026 20:27,btc-updown-15m-1769570100,N/A,STATUS,0,0,0,0,99.22,99.22,88960.53,88953.38,0.45,0.48,0.52,0.55,26.4901,89205.6757,88950.0683,89077.872,0.0029,0.0409,25.9206,0,89111.6257,-48.009,-67.5546,83.9159,-0.099,88705.4733
1/27/2026 20:27,btc-updown-15m-1769570100,N/A,STATUS,0,0,0,0,99.22,99.22,88924.01,88953.38,0.21,0.22,0.78,0.79,25.1678,89208.2139,88945.8771,89077.0455,0.0029,-0.0072,27.1013,0,89111.6257,-49.3276,-74.9292,83.9159,-0.1175,88705.4733
1/27/2026 20:27,btc-updown-15m-1769570100,N/A,STATUS,0,0,0,0,99.22,99.22,88920,88953.38,0.2,0.21,0.79,0.8,23.4671,89212.4647,88939.2263,89075.8455,0.0031,-0.0704,28.8156,0,89111.6257,-51.2422,-85.4848,83.9159,-0.1445,88705.4733
1/27/2026 20:27,btc-updown-15m-1769570100,N/A,STATUS,0,0,0,0,99.22,99.22,88930.08,88953.38,0.32,0.33,0.67,0.68,24.1526,89210.6018,88942.0972,89076.3495,0.003,-0.0448,28.0956,0,89111.6257,-50.4381,-81.0731,83.9159,-0.1332,88705.4733
1/27/2026 20:27,btc-updown-15m-1769570100,N/A,STATUS,0,0,0,0,99.22,99.22,88936.47,88953.38,0.44,0.45,0.55,0.56,24.2721,89210.2985,88942.5705,89076.4345,0.003,-0.0403,27.9742,0,89111.6257,-50.3025,-80.326,83.9159,-0.1312,88705.4733
1/27/2026 20:28,btc-updown-15m-1769570100,N/A,STATUS,0,0,0,0,99.22,99.22,88936.36,88953.38,0.29,0.3,0.7,0.71,24.601,89209.4955,88943.8325,89076.664,0.003,-0.0281,27.6463,0,89111.6257,-49.9363,-78.3043,83.9159,-0.1261,88705.4733
1/27/2026 20:28,btc-updown-15m-1769570100,N/A,STATUS,0,0,0,0,99.22,99.22,88941.11,88953.38,0.32,0.33,0.67,0.68,24.3495,89183.8675,88953.3395,89068.6035,0.0026,-0.053,25.9036,0,89111.6257,-47.5039,-69.2775,83.22,-0.1208,88705.4733
