Timestamp,Market,Side,Action,Price,Size,Total_Value,PnL,Start_Balance,Current_Balance,BTC_Price,Strike_Price,UP_Bid,UP_Ask,DOWN_Bid,DOWN_Ask,RSI,BB_Upper,BB_Lower,BB_Middle,BB_Width,BB_PctB,ATR,Stoch_K,VWAP,MACD,CCI,MFI,ROC,Pivot
2026-01-25 21:15:37,btc-updown-15m-1769400900,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87347.04,87333.07,0.51,0.52,0.48,0.49,46.6599,87612.8915,87072.1195,87342.5055,0.0062,0.4843,47.5977,33.4589,87407.2808,46.3928,21.4017,95.9909,-0.0264,87359.2033
2026-01-25 21:15:47,btc-updown-15m-1769400900,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87342.0,87333.07,0.49,0.5,0.5,0.51,46.9957,87613.0886,87072.3604,87342.7245,0.0062,0.492,47.2848,34.8117,87407.1016,46.7422,25.3439,93.8061,-0.0214,87359.2033
2026-01-25 21:15:57,btc-updown-15m-1769400900,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87338.39,87333.07,0.49,0.5,0.5,0.51,47.7801,87613.5913,87072.8567,87343.224,0.0062,0.5095,46.5712,37.8973,87407.4305,47.5391,28.6394,93.8057,-0.01,87359.2033
2026-01-25 21:16:08,btc-updown-15m-1769400900,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87345.47,87333.07,0.52,0.53,0.47,0.48,46.6659,87620.765,87101.069,87360.917,0.0059,0.4703,45.1882,36.9954,87411.9547,46.86,18.52,93.9195,-0.0488,87359.2033
2026-01-25 21:16:18,btc-updown-15m-1769400900,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87354.0,87333.07,0.54,0.55,0.45,0.46,47.3768,87621.1131,87101.5749,87361.344,0.0059,0.4859,44.5782,39.6331,87411.9547,47.5413,21.3766,93.9195,-0.039,87359.2033
2026-01-25 21:16:28,btc-updown-15m-1769400900,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87367.98,87333.07,0.59,0.6,0.4,0.41,47.5772,87621.2192,87101.7048,87361.462,0.0059,0.4902,44.4096,40.362,87411.9547,47.7295,22.1639,93.9195,-0.0363,87359.2033
2026-01-25 21:16:38,btc-updown-15m-1769400900,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87369.45,87333.07,0.57,0.58,0.42,0.43,48.7197,87621.8855,87102.3475,87362.1165,0.0059,0.5141,43.4746,44.405,87411.9547,48.7737,26.5134,93.9195,-0.0214,87359.2033
2026-01-25 21:16:48,btc-updown-15m-1769400900,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87369.46,87333.07,0.55,0.56,0.44,0.45,48.7205,87621.8861,87102.3479,87362.117,0.0059,0.5141,43.4739,44.4081,87411.9547,48.7745,26.5167,93.9195,-0.0214,87359.2033
2026-01-25 21:16:58,btc-updown-15m-1769400900,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87369.45,87333.07,0.56,0.57,0.43,0.44,48.7197,87621.8855,87102.3475,87362.1165,0.0059,0.5141,43.4746,44.405,87411.9547,48.7737,26.5134,93.9195,-0.0214,87359.2033
2026-01-25 21:17:08,btc-updown-15m-1769400900,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87369.3,87333.07,0.54,0.55,0.45,0.46,47.8894,87622.9518,87136.9602,87379.956,0.0056,0.4784,41.0081,44.4081,87411.9547,47.7988,17.1973,94.865,0.012,87359.2033
2026-01-25 21:17:18,btc-updown-15m-1769400900,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87348.33,87333.07,0.48,0.49,0.51,0.52,46.318,87622.3626,87135.8024,87379.0825,0.0056,0.4443,42.2559,39.0123,87411.9547,46.4052,11.2762,94.865,-0.008,87359.2033
2026-01-25 21:17:28,btc-updown-15m-1769400900,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87340.96,87333.07,0.45,0.46,0.54,0.55,45.378,87622.1195,87134.9425,87378.531,0.0056,0.4229,43.0438,35.6055,87411.9547,45.5253,7.5102,94.865,-0.0206,87359.2033
2026-01-25 21:17:38,btc-updown-15m-1769400900,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87340.95,87333.07,0.44,0.45,0.55,0.56,45.3771,87622.1193,87134.9417,87378.5305,0.0056,0.4229,43.0445,35.6024,87411.9547,45.5245,7.5068,94.865,-0.0207,87359.2033
2026-01-25 21:17:49,btc-updown-15m-1769400900,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87393.64,87333.07,0.58,0.59,0.41,0.42,50.2489,87624.1815,87138.1485,87381.165,0.0056,0.5257,39.2809,51.8763,87411.9547,49.7277,25.3057,94.865,0.0397,87359.2033
2026-01-25 21:17:59,btc-updown-15m-1769400900,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87375.97,87333.07,0.56,0.57,0.43,0.44,48.4588,87623.2143,87137.3027,87380.2585,0.0056,0.4902,40.5759,46.2767,87411.9547,48.2815,19.2355,94.865,0.0189,87359.2033
2026-01-25 21:18:09,btc-updown-15m-1769400900,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87375.96,87333.07,0.58,0.59,0.41,0.42,47.6567,87616.9011,87179.3399,87398.1205,0.005,0.4494,38.2337,37.7203,87411.9547,46.8606,9.926,94.9363,-0.0553,87359.2033
2026-01-25 21:18:19,btc-updown-15m-1769400900,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87393.6,87333.07,0.59,0.6,0.4,0.41,49.4762,87617.5505,87180.4575,87399.004,0.005,0.4877,36.9716,44.0639,87411.9547,48.2702,15.9738,94.9363,-0.0351,87359.2033
2026-01-25 21:18:29,btc-updown-15m-1769400900,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87388.0,87333.07,0.61,0.62,0.38,0.39,48.8805,87617.3122,87180.1318,87398.722,0.005,0.4755,37.3744,42.0391,87411.9547,47.8203,14.0494,94.9363,-0.0415,87359.2033
2026-01-25 21:18:39,btc-updown-15m-1769400900,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87400.0,87333.07,0.65,0.66,0.34,0.35,49.7297,87617.6589,87180.5851,87399.122,0.005,0.4929,39.7794,44.9111,87412.0979,48.4585,23.8291,94.4809,-0.0324,87359.2033
2026-01-25 21:18:49,btc-updown-15m-1769400900,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87397.26,87333.07,0.66,0.67,0.33,0.34,50.3863,87617.9573,87180.8867,87399.422,0.005,0.5059,39.3509,47.0652,87412.1168,48.9371,25.8459,94.4808,-0.0255,87359.2033
2026-01-25 21:18:59,btc-updown-15m-1769400900,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87388.99,87333.07,0.61,0.62,0.38,0.39,49.4772,87617.551,87180.458,87399.0045,0.005,0.4877,39.9473,44.0675,87412.0906,48.271,23.0375,94.4809,-0.0351,87359.2033
2026-01-25 21:19:10,btc-updown-15m-1769400900,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87396.65,87333.07,0.64,0.65,0.35,0.36,48.2056,87599.7888,87232.8612,87416.325,0.0042,0.4256,37.9037,33.8269,87412.426,45.7655,3.4613,94.9628,-0.1177,87359.2033
2026-01-25 21:19:21,btc-updown-15m-1769400900,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87435.58,87333.07,0.74,0.75,0.25,0.26,53.8944,87601.8394,87235.4666,87418.653,0.0042,0.5462,39.0387,52.9116,87412.5117,49.4797,30.1173,94.8278,-0.0645,87359.2033
2026-01-25 21:19:32,btc-updown-15m-1769400900,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87426.27,87333.07,0.71,0.72,0.28,0.29,52.6519,87601.24,87235.135,87418.1875,0.0042,0.5221,39.7037,49.0802,87412.503,48.737,26.9833,94.8278,-0.0751,87359.2033
2026-01-25 21:19:42,btc-updown-15m-1769400900,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87438.43,87333.07,0.74,0.75,0.25,0.26,54.2865,87602.0417,87235.5493,87418.7955,0.0042,0.5536,38.8351,54.0845,87412.5143,49.7071,31.0737,94.8278,-0.0612,87359.2033
2026-01-25 21:19:52,btc-updown-15m-1769400900,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87457.93,87333.07,0.79,0.8,0.2,0.21,54.2865,87602.0417,87235.5493,87418.7955,0.0042,0.5536,38.8351,54.0845,87412.5143,49.7071,31.0737,94.8278,-0.0612,87359.2033
2026-01-25 21:20:03,btc-updown-15m-1769400900,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87459.33,87333.07,0.81,0.82,0.18,0.19,55.3023,87620.031,87239.727,87429.879,0.0043,0.5902,38.9318,58.0337,87412.9595,53.3244,33.4795,94.8325,-0.0318,87359.2033
2026-01-25 21:20:13,btc-updown-15m-1769400900,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87454.01,87333.07,0.78,0.79,0.21,0.22,54.1086,87619.1886,87239.5504,87429.3695,0.0043,0.5649,39.6597,53.0496,87412.9595,52.5115,30.13,94.8325,-0.0434,87359.2033
2026-01-25 21:20:23,btc-updown-15m-1769400900,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87467.73,87333.07,0.83,0.84,0.16,0.17,55.7282,87620.3481,87239.7629,87430.0555,0.0044,0.599,38.6797,59.7603,87412.9595,53.606,34.6358,94.8325,-0.0277,87359.2033
2026-01-25 21:20:33,btc-updown-15m-1769400900,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87479.44,87333.07,0.87,0.88,0.12,0.13,55.7854,87620.3913,87239.7667,87430.079,0.0044,0.6002,38.6461,59.9902,87412.9595,53.6435,34.7896,94.8325,-0.0272,87359.2033
2026-01-25 21:20:44,btc-updown-15m-1769400900,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87516.0,87333.07,0.9,0.91,0.09,0.1,58.3041,87622.4172,87239.7188,87431.068,0.0044,0.6487,37.2332,69.665,87412.9595,55.2214,41.2293,94.8325,-0.0046,87359.2033
2026-01-25 21:20:55,btc-updown-15m-1769400900,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87505.49,87333.07,0.89,0.9,0.1,0.11,61.704,87625.4317,87239.1183,87432.275,0.0044,0.7067,35.509,81.4722,87412.9595,57.1471,49.0026,94.8325,0.023,87359.2033
2026-01-25 21:21:05,btc-updown-15m-1769400900,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87491.5,87333.07,0.88,0.89,0.11,0.12,58.8464,87636.5075,87246.0365,87441.272,0.0045,0.6406,34.3058,71.813,87412.9595,56.4109,38.5879,81.2806,-0.0194,87359.2033
2026-01-25 21:21:15,btc-updown-15m-1769400900,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87472.87,87333.07,0.85,0.86,0.14,0.15,55.6319,87634.2392,87245.9758,87440.1075,0.0044,0.5844,41.2315,43.0255,87413.0896,54.553,42.9468,80.9197,-0.046,87359.2033
2026-01-25 21:21:25,btc-updown-15m-1769400900,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87477.51,87333.07,0.86,0.87,0.13,0.14,56.244,87634.6471,87246.0319,87440.3395,0.0044,0.5956,40.9001,44.7786,87413.0932,54.9231,44.4332,80.9197,-0.0407,87359.2033
2026-01-25 21:21:35,btc-updown-15m-1769400900,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87482.63,87333.07,0.89,0.9,0.1,0.11,56.244,87634.6471,87246.0319,87440.3395,0.0044,0.5956,40.9001,44.7786,87413.0932,54.9231,44.4332,80.9197,-0.0407,87359.2033
2026-01-25 21:21:45,btc-updown-15m-1769400900,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87492.02,87333.07,0.91,0.92,0.08,0.09,58.8449,87636.5064,87246.0366,87441.2715,0.0045,0.6405,39.5686,51.8211,87413.1079,56.4101,50.3703,80.9197,-0.0194,87359.2033
2026-01-25 21:21:55,btc-updown-15m-1769400900,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87531.98,87333.07,0.94,0.95,0.05,0.06,64.5879,87641.0577,87245.0693,87443.0635,0.0045,0.7246,39.3458,58.1708,87413.4796,59.2691,66.7093,81.5074,0.0216,87359.2033
2026-01-25 21:22:05,btc-updown-15m-1769400900,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87531.98,87333.07,0.94,0.95,0.05,0.06,58.2812,87670.5895,87249.1915,87459.8905,0.0048,0.6711,44.2806,46.3955,87413.8308,65.5933,55.8746,81.6198,-0.0051,87359.2033
2026-01-25 21:22:16,btc-updown-15m-1769400900,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87532.0,87333.07,0.94,0.95,0.05,0.06,58.2823,87670.5907,87249.1913,87459.891,0.0048,0.6711,44.2799,46.3998,87413.8308,65.5941,55.8775,81.6198,-0.0051,87359.2033
2026-01-25 21:22:26,btc-updown-15m-1769400900,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87540.9,87333.07,0.94,0.95,0.05,0.06,59.2456,87671.7134,87248.9586,87460.336,0.0048,0.6906,43.6442,50.2348,87413.8308,66.3041,58.5283,81.6198,0.005,87359.2033
2026-01-25 21:22:36,btc-updown-15m-1769400900,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87539.62,87333.07,0.95,0.96,0.04,0.05,59.4509,87671.9573,87248.9007,87460.429,0.0048,0.6946,43.5113,51.0363,87413.8308,66.4524,59.0809,81.6198,0.0072,87359.2033
2026-01-25 21:22:46,btc-updown-15m-1769400900,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87545.0,87333.07,0.96,0.97,0.03,0.04,59.699,87672.2538,87248.8272,87460.5405,0.0048,0.6994,43.352,51.9972,87413.8308,66.6303,59.7428,81.6198,0.0097,87359.2033
2026-01-25 21:22:56,btc-updown-15m-1769400900,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87537.56,87333.07,0.95,0.96,0.04,0.05,58.8804,87671.2836,87249.0544,87460.169,0.0048,0.6833,43.8828,48.7956,87413.8308,66.0376,57.5348,81.6198,0.0012,87359.2033
2026-01-25 21:23:06,btc-updown-15m-1769400900,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87509.26,87333.07,0.95,0.96,0.04,0.05,54.8714,87688.124,87266.159,87477.1415,0.0048,0.5761,43.3184,24.2406,87415.0804,67.8647,38.0625,81.4202,-0.0459,87359.2033
2026-01-25 21:23:16,btc-updown-15m-1769400900,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87509.26,87333.07,0.94,0.95,0.05,0.06,55.659,87688.7783,87266.2687,87477.5235,0.0048,0.5932,42.7727,28.1742,87415.0804,68.4742,40.2728,81.4202,-0.0372,87359.2033
2026-01-25 21:23:26,btc-updown-15m-1769400900,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87505.48,87333.07,0.94,0.95,0.05,0.06,54.4909,87687.8215,87266.0845,87476.953,0.0048,0.5676,43.5877,22.2995,87415.0804,67.564,36.969,81.4202,-0.0502,87359.2033
2026-01-25 21:23:37,btc-updown-15m-1769400900,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87500.02,87333.07,0.94,0.95,0.05,0.06,53.9491,87687.407,87265.953,87476.68,0.0048,0.5554,43.9777,19.4882,87415.0804,67.1284,35.3821,81.4202,-0.0565,87359.2033
2026-01-25 21:23:47,btc-updown-15m-1769400900,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87503.45,87333.07,0.95,0.96,0.04,0.05,54.2882,87687.6641,87266.0389,87476.8515,0.0048,0.5631,43.7327,21.2542,87415.0804,67.4021,36.3795,81.4202,-0.0525,87359.2033
2026-01-25 21:23:57,btc-updown-15m-1769400900,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87503.45,87333.07,0.94,0.95,0.05,0.06,54.2872,87687.6633,87266.0387,87476.851,0.0048,0.5631,43.7334,21.2491,87415.0804,67.4013,36.3766,81.4202,-0.0526,87359.2033
2026-01-25 21:24:08,btc-updown-15m-1769400900,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87500.44,87333.07,0.95,0.96,0.04,0.05,52.876,87697.8054,87294.1846,87495.995,0.0046,0.512,41.5755,12.6607,87415.1948,69.4721,25.0755,81.1044,0.0086,87359.2033
2026-01-25 21:24:18,btc-updown-15m-1769400900,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87547.42,87333.07,0.96,0.97,0.03,0.04,57.5112,87700.9817,87295.2013,87498.0915,0.0046,0.6101,38.5805,36.2023,87452.1549,72.8169,34.8257,38.0004,0.0565,87359.2033
2026-01-25 21:24:28,btc-updown-15m-1769400900,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87576.31,87333.07,0.98,0.99,0.01,0.02,61.8494,87704.7581,87294.7799,87499.769,0.0047,0.6867,37.6405,49.3854,87461.9727,75.4933,48.5954,36.7947,0.0949,87359.2033
2026-01-25 21:24:38,btc-updown-15m-1769400900,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87579.99,87333.07,0.98,0.99,0.01,0.02,60.4907,87703.5207,87295.0183,87499.2695,0.0047,0.6641,38.3541,44.3526,87460.3719,74.6963,45.8965,36.7962,0.0835,87359.2033
2026-01-25 21:24:48,btc-updown-15m-1769400900,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87621.98,87333.07,0.98,0.99,0.01,0.02,64.3811,87707.1511,87294.1359,87500.6435,0.0047,0.7256,36.3913,58.1965,87464.7755,76.8885,53.2932,36.792,0.1149,87359.2033
2026-01-25 21:24:58,btc-updown-15m-1769400900,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87654.84,87333.07,0.98,0.99,0.01,0.02,72.302,87714.9267,87291.0413,87502.984,0.0048,0.8247,34.862,72.5011,87474.3331,80.6226,69.0236,91.4326,0.1684,87359.2033
2026-01-25 21:25:08,btc-updown-15m-1769400900,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87642.64,87333.07,0.99,1.0,0.0,0.01,67.6101,87724.8387,87324.4603,87524.6495,0.0046,0.7947,36.4788,73.4078,87479.4445,84.4505,58.1298,91.4271,0.1707,87359.2033
2026-01-25 21:25:18,btc-updown-15m-1769400900,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87678.9,87333.07,0.99,1.0,0.0,0.01,73.6716,87731.743,87321.182,87526.4625,0.0047,0.8713,33.8888,89.6025,87479.4445,87.343,67.2181,91.4271,0.2121,87359.2033
2026-01-25 21:25:28,btc-updown-15m-1769400900,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87672.0,87333.07,0.99,1.0,0.0,0.01,72.4358,87730.3397,87321.8953,87526.1175,0.0047,0.8572,34.3816,86.5208,87479.4445,86.7926,65.4987,91.4271,0.2043,87359.2033
2026-01-25 21:25:39,btc-updown-15m-1769400900,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87672.0,87333.07,0.99,1.0,0.0,0.01,72.4358,87730.3397,87321.8953,87526.1175,0.0047,0.8572,34.3816,86.5208,87479.4445,86.7926,65.4987,91.4271,0.2043,87359.2033
2026-01-25 21:25:49,btc-updown-15m-1769400900,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87708.36,87333.07,0.99,1.0,0.0,0.01,78.5195,87738.1842,87317.6868,87527.9355,0.0048,0.9291,37.7016,76.5504,87479.473,89.6931,83.8662,91.4293,0.2458,87359.2033
2026-01-25 21:25:59,btc-updown-15m-1769400900,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87731.29,87333.07,0.99,1.0,0.0,0.01,79.7201,87743.6784,87314.4856,87529.082,0.0049,0.9711,38.1902,82.3064,87479.582,91.5223,90.2198,91.4371,0.272,87359.2033
2026-01-25 21:26:09,btc-updown-15m-1769400900,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87729.12,87333.07,0.99,1.0,0.0,0.01,72.8094,87777.8667,87323.0923,87550.4795,0.0052,0.8962,39.3923,82.1015,87482.4612,98.4705,77.8344,87.7521,0.2713,87359.2033
2026-01-25 21:26:19,btc-updown-15m-1769400900,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87691.38,87333.07,0.999,1.0,0.0,0.001,68.0389,87770.9223,87326.6257,87548.774,0.0051,0.8326,41.8287,71.0052,87482.4612,95.7495,69.8483,87.7521,0.2323,87359.2033
2026-01-25 21:26:29,btc-updown-15m-1769400900,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87683.21,87333.07,0.993,0.998,0.002,0.007,66.339,87768.46,87327.754,87548.107,0.005,0.8066,42.7816,66.6656,87482.4612,94.6853,66.6973,87.7521,0.2171,87359.2033
2026-01-25 21:26:40,btc-updown-15m-1769400900,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87646.77,87333.07,0.995,0.998,0.002,0.005,62.1008,87762.4981,87330.0719,87546.285,0.0049,0.7324,45.3845,54.8113,87482.4612,91.7784,58.0093,87.7521,0.1754,87359.2033
2026-01-25 21:26:50,btc-updown-15m-1769400900,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87626.21,87333.07,0.994,0.998,0.002,0.006,62.66,87763.262,87329.817,87546.5395,0.005,0.743,45.0209,56.4671,87482.4612,92.1844,59.23,87.7521,0.1812,87359.2033
2026-01-25 21:27:00,btc-updown-15m-1769400900,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87644.0,87333.07,0.997,0.998,0.002,0.003,60.4063,87760.2461,87330.7239,87545.485,0.0049,0.6986,46.5273,49.6064,87482.4612,90.502,54.1569,87.7521,0.1571,87359.2033
2026-01-25 21:27:10,btc-updown-15m-1769400900,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87675.32,87333.07,0.997,0.998,0.002,0.003,64.3646,87797.8405,87337.3405,87567.5905,0.0053,0.7339,40.8122,64.0989,87602.9849,98.3668,55.4899,87.7024,0.2146,87359.2033
2026-01-25 21:27:20,btc-updown-15m-1769400900,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87696.48,87333.07,0.996,0.998,0.002,0.004,67.1449,87801.1661,87336.1309,87568.6485,0.0053,0.7749,39.3007,70.9824,87602.9849,100.0548,60.411,87.7024,0.2388,87359.2033
2026-01-25 21:27:30,btc-updown-15m-1769400900,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87695.9,87333.07,0.996,0.998,0.002,0.004,67.0655,87801.0701,87336.1689,87568.6195,0.0053,0.7738,39.3422,70.7938,87602.9849,100.0085,60.2766,87.7024,0.2381,87359.2033
2026-01-25 21:27:40,btc-updown-15m-1769400900,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87692.58,87333.07,0.996,0.998,0.002,0.004,66.6159,87800.5274,87336.3806,87568.454,0.0053,0.7674,39.5786,69.717,87602.9849,99.7445,59.5092,87.7024,0.2344,87359.2033
2026-01-25 21:27:50,btc-updown-15m-1769400900,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87692.59,87333.07,0.998,0.999,0.001,0.002,66.6159,87800.5274,87336.3806,87568.454,0.0053,0.7674,39.5786,69.717,87602.9849,99.7445,59.5092,87.7024,0.2344,87359.2033
2026-01-25 21:28:00,btc-updown-15m-1769400900,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87719.83,87333.07,0.998,0.999,0.001,0.002,70.5058,87805.2523,87334.3797,87569.816,0.0054,0.8186,37.6329,78.5784,87602.9849,101.9175,65.7977,87.7024,0.2655,87359.2033
2026-01-25 21:28:10,btc-updown-15m-1769400900,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87719.83,87333.07,0.998,0.999,0.001,0.002,69.7507,87823.4571,87358.8439,87591.1505,0.0053,0.777,35.2798,78.5784,87603.1396,104.0835,56.2481,86.8326,0.194,87359.2033
2026-01-25 21:28:20,btc-updown-15m-1769400900,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87710.52,87333.07,0.999,1.0,0.0,0.001,68.2985,87821.9408,87359.4292,87590.685,0.0053,0.7591,35.9448,75.5498,87603.1396,103.3408,54.1426,86.8326,0.1833,87359.2033
2026-01-25 21:28:30,btc-updown-15m-1769400900,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87724.49,87333.07,0.999,1.0,0.0,0.001,69.0177,87822.691,87359.145,87590.918,0.0053,0.7681,35.6119,77.0657,87603.1396,103.7126,55.1974,86.8326,0.1887,87359.2033
2026-01-25 21:28:40,btc-updown-15m-1769400900,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87725.99,87333.07,0.999,1.0,0.0,0.001,70.7459,87824.4986,87358.4184,87591.4585,0.0053,0.7886,39.7641,65.8208,87603.6217,104.5749,65.3565,86.4389,0.201,87359.2033
2026-01-25 21:28:51,btc-updown-15m-1769400900,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87729.98,87333.07,0.999,1.0,0.0,0.001,71.9272,87825.7347,87357.8913,87591.813,0.0053,0.802,39.2576,67.7047,87603.6354,105.1405,66.9326,86.4389,0.2091,87359.2033
2026-01-25 21:29:01,btc-updown-15m-1769400900,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87729.98,87333.07,0.999,1.0,0.0,0.001,71.4059,87825.1893,87358.1267,87591.658,0.0053,0.7962,39.4791,66.881,87603.6294,104.8932,66.2439,86.4389,0.2056,87359.2033
2026-01-25 21:29:11,btc-updown-15m-1769400900,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87719.84,87333.07,0.999,1.0,0.0,0.001,64.2792,87859.6792,87365.9978,87612.8385,0.0056,0.7237,42.3455,64.2221,87604.7611,109.0483,55.6867,100.0,0.1979,87359.2033
2026-01-25 21:29:21,btc-updown-15m-1769400900,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87719.85,87333.07,0.999,1.0,0.0,0.001,63.8729,87859.1877,87366.1453,87612.6665,0.0056,0.7174,42.5912,63.2849,87604.7611,108.7739,54.9295,100.0,0.194,87359.2033
2026-01-25 21:29:31,btc-updown-15m-1769400900,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87732.09,87333.07,0.999,1.0,0.0,0.001,64.3959,87859.8208,87365.9542,87612.8875,0.0056,0.7255,42.2755,64.4891,87604.7611,109.1265,55.9022,100.0,0.1991,87359.2033
2026-01-25 21:29:41,btc-updown-15m-1769400900,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87729.09,87333.07,0.999,1.0,0.0,0.001,64.5909,87860.0582,87365.8798,87612.969,0.0056,0.7285,42.159,64.9331,87604.7611,109.2565,56.2606,100.0,0.2009,87359.2033
2026-01-25 21:29:52,btc-updown-15m-1769400900,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,87729.09,87333.07,0.999,1.0,0.0,0.001,64.9761,87860.5285,87365.7285,87613.1285,0.0056,0.7344,41.9312,65.8022,87605.4299,109.511,54.9614,99.2569,0.2046,87359.2033
2026-01-25 21:30:00,btc-updown-15m-1769400900,N/A,MARKET_CLOSE,0.0000,0.00,0.00,0.00,100.00,100.00,87729.09,,,,,,64.9761,87860.5285,87365.7285,87613.1285,0.0056,0.7344,41.9312,65.8022,87605.4299,109.511,54.9614,99.2569,0.2046,87359.2033


