Timestamp,Market,Side,Action,Price,Size,Total_Value,PnL,Start_Balance,Current_Balance,BTC_Price,Strike_Price,UP_Bid,UP_Ask,DOWN_Bid,DOWN_Ask,RSI,BB_Upper,BB_Lower,BB_Middle,BB_Width,BB_PctB,ATR,Stoch_K,VWAP,MACD,CCI,MFI,ROC,Pivot
2026-01-27 14:16:35,btc-updown-15m-1769548500,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,89302.3,89302.29,0.46,0.47,0.53,0.54,44.5241,89588.2043,89226.0217,89407.113,0.0041,0.2106,51.5506,0.0,89465.3557,32.097,-70.3418,44.6634,-0.2175,87922.8133
2026-01-27 14:16:45,btc-updown-15m-1769548500,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,89308.11,89302.29,0.48,0.49,0.51,0.52,44.9914,89587.8041,89227.0029,89407.4035,0.004,0.2248,52.5556,0.0,89465.3168,32.5605,-62.7654,44.6497,-0.211,87922.8133
2026-01-27 14:16:55,btc-updown-15m-1769548500,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,89302.29,89302.29,0.46,0.47,0.53,0.54,44.9922,89587.8035,89227.0045,89407.404,0.004,0.2248,52.5549,0.0,89465.3168,32.5613,-62.7606,44.6497,-0.211,87922.8133
2026-01-27 14:17:05,btc-updown-15m-1769548500,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,89265.31,89302.29,0.34,0.36,0.64,0.66,43.3851,89586.0658,89220.4352,89403.2505,0.0041,0.1854,51.8781,0.0,89465.3296,25.5831,-79.0704,44.6463,-0.2764,87922.8133
2026-01-27 14:17:16,btc-updown-15m-1769548500,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,89282.17,89302.29,0.43,0.44,0.56,0.57,42.9338,89586.5829,89219.3131,89402.948,0.0041,0.1711,52.3102,0.0,89465.3296,25.1005,-82.3112,44.6463,-0.2831,87922.8133
2026-01-27 14:17:26,btc-updown-15m-1769548500,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,89275.69,89302.29,0.42,0.43,0.57,0.58,42.6835,89586.8902,89218.6648,89402.7775,0.0041,0.1632,52.5538,0.0,89465.3296,24.8285,-84.1305,44.6463,-0.2869,87922.8133
2026-01-27 14:17:36,btc-updown-15m-1769548500,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,89253.94,89302.29,0.37,0.38,0.62,0.63,41.6874,89588.2682,89215.8888,89402.0785,0.0042,0.1313,53.5524,0.0,89465.3296,23.7133,-91.534,44.6463,-0.3025,87922.8133
2026-01-27 14:17:47,btc-updown-15m-1769548500,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,89263.77,89302.29,0.37,0.38,0.62,0.63,41.6172,89588.375,89215.681,89402.028,0.0042,0.129,53.6245,0.0,89465.3296,23.6327,-92.0654,44.6463,-0.3037,87922.8133
2026-01-27 14:17:57,btc-updown-15m-1769548500,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,89230.0,89302.29,0.3,0.31,0.69,0.7,39.3997,89592.4831,89208.1959,89400.3395,0.0043,0.0567,56.0367,0.0,89465.3296,20.9388,-109.5775,44.6463,-0.3414,87922.8133
2026-01-27 14:18:07,btc-updown-15m-1769548500,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,89227.37,89302.29,0.31,0.32,0.68,0.69,37.9525,89590.4992,89202.6508,89396.575,0.0043,0.0393,53.6371,0.0,89465.3296,15.3915,-127.8707,42.4487,-0.3065,87922.8133
2026-01-27 14:18:17,btc-updown-15m-1769548500,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,89246.01,89302.29,0.35,0.36,0.64,0.65,39.7842,89586.7892,89209.1738,89397.9815,0.0042,0.0975,51.6278,0.0,89465.3296,17.6355,-111.7036,42.4487,-0.275,87922.8133
2026-01-27 14:18:27,btc-updown-15m-1769548500,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,89221.98,89302.29,0.29,0.3,0.7,0.71,38.2089,89589.9159,89203.6441,89396.78,0.0043,0.0475,53.3442,0.0,89465.3296,15.7186,-125.541,42.4487,-0.3019,87922.8133
2026-01-27 14:18:38,btc-updown-15m-1769548500,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,89228.0,89302.29,0.31,0.32,0.68,0.69,38.5917,89589.0853,89205.0767,89397.081,0.0043,0.0597,52.9142,0.0,89465.3296,16.1988,-122.104,42.4487,-0.2952,87922.8133
2026-01-27 14:18:48,btc-updown-15m-1769548500,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,89231.95,89302.29,0.29,0.3,0.7,0.71,38.8471,89588.5573,89205.9997,89397.2785,0.0043,0.0678,52.6321,0.0,89465.3296,16.5139,-119.8381,42.4487,-0.2908,87922.8133
2026-01-27 14:18:59,btc-updown-15m-1769548500,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,89222.56,89302.29,0.27,0.28,0.72,0.73,37.4353,89591.7441,89200.5619,89396.153,0.0044,0.0227,54.2399,0.0,89464.9846,14.7182,-143.9412,42.3736,-0.3159,87922.8133
2026-01-27 14:19:02,btc-updown-15m-1769548500,UP,BUY,0.2900,17.24,5.00,0.00,100.00,95.00,89218.36,,,,,,37.4371,89586.1643,89196.6607,89391.4125,0.0044,0.0557,50.3637,0.0,89465.1182,9.0252,-146.6743,3.7854,-0.3059,87922.8133
2026-01-27 14:19:09,btc-updown-15m-1769548500,N/A,STATUS,0.0000,0.00,0.00,0.00,95.00,95.00,89204.36,89302.29,0.27,0.28,0.72,0.73,36.0662,89589.3588,89191.2802,89390.3195,0.0045,0.0131,51.9252,0.0,89465.1182,7.2814,-159.7722,3.7854,-0.3304,87922.8133
2026-01-27 14:19:20,btc-updown-15m-1769548500,N/A,STATUS,0.0000,0.00,0.00,0.00,95.00,95.00,89183.96,89302.29,0.22,0.23,0.77,0.78,34.8503,89592.7561,89185.7999,89389.278,0.0046,-0.0249,53.413,0.0,89465.1182,5.6197,-171.9868,3.7854,-0.3536,87922.8133
2026-01-27 14:19:31,btc-updown-15m-1769548500,N/A,STATUS,0.0000,0.00,0.00,0.00,95.00,95.00,89193.43,89302.29,0.22,0.23,0.77,0.78,35.8817,89589.8384,89190.4936,89390.166,0.0045,0.0074,52.1445,0.0,89464.8154,7.0365,-181.9255,3.7769,-0.3338,87922.8133
2026-01-27 14:19:41,btc-updown-15m-1769548500,N/A,STATUS,0.0000,0.00,0.00,0.00,95.00,95.00,89175.67,89302.29,0.2,0.21,0.79,0.8,34.8503,89592.7561,89185.7999,89389.278,0.0046,-0.0249,53.413,0.0,89464.801,5.6197,-191.9674,3.7769,-0.3536,87922.8133
2026-01-27 14:19:53,btc-updown-15m-1769548500,N/A,STATUS,0.0000,0.00,0.00,0.00,95.00,95.00,89189.73,89302.29,0.22,0.23,0.77,0.78,35.6618,89590.4263,89189.5357,89389.981,0.0045,0.0005,52.4087,0.0,89464.8124,6.7413,-184.0321,3.7769,-0.3379,87922.8133
2026-01-27 14:20:03,btc-updown-15m-1769548500,N/A,STATUS,0.0000,0.00,0.00,0.00,95.00,95.00,89194.42,89302.29,0.21,0.22,0.78,0.79,35.9404,89589.6845,89190.7455,89390.215,0.0045,0.0092,52.0745,0.0,89464.8162,7.1147,-181.3662,3.7769,-0.3327,87922.8133
2026-01-27 14:20:13,btc-updown-15m-1769548500,N/A,STATUS,0.0000,0.00,0.00,0.00,95.00,95.00,89199.07,89302.29,0.23,0.24,0.76,0.77,35.9216,89590.5377,89188.1413,89389.3395,0.0045,0.0272,48.3757,0.0,89473.3453,-2.0542,-162.3944,1.0666,-0.3099,87922.8133
2026-01-27 14:20:24,btc-updown-15m-1769548500,N/A,STATUS,0.0000,0.00,0.00,0.00,95.00,95.00,89222.55,89302.29,0.29,0.3,0.7,0.71,37.503,89587.2634,89193.7626,89390.513,0.0044,0.0732,46.6993,0.0,89473.3453,-0.182,-149.7884,1.0666,-0.2837,87922.8133
2026-01-27 14:20:35,btc-updown-15m-1769548500,N/A,STATUS,0.0000,0.00,0.00,0.00,95.00,95.00,89225.98,89302.29,0.29,0.3,0.7,0.71,37.7458,89586.8234,89194.5456,89390.6845,0.0044,0.0801,49.3629,0.0,89457.3274,0.0917,-136.7305,0.9349,-0.2799,87922.8133
2026-01-27 14:20:45,btc-updown-15m-1769548500,N/A,STATUS,0.0000,0.00,0.00,0.00,95.00,95.00,89225.99,89302.29,0.29,0.3,0.7,0.71,37.7465,89586.8222,89194.5478,89390.685,0.0044,0.0802,49.3621,0.0,89457.3279,0.0925,-136.725,0.9349,-0.2798,87922.8133
2026-01-27 14:20:55,btc-updown-15m-1769548500,N/A,STATUS,0.0000,0.00,0.00,0.00,95.00,95.00,89203.81,89302.29,0.22,0.23,0.77,0.78,36.2294,89589.8415,89189.3105,89389.576,0.0045,0.0362,50.9464,0.0,89456.2569,-1.6769,-148.9083,0.9349,-0.3046,87922.8133
2026-01-27 14:21:05,btc-updown-15m-1769548500,N/A,STATUS,0.0000,0.00,0.00,0.00,95.00,95.00,89208.17,89302.29,0.21,0.22,0.78,0.79,36.5679,89587.7236,89194.8594,89391.2915,0.0044,0.0038,50.0739,0.0,89463.1842,-8.1198,-151.0694,13.007,-0.313,87922.8133
2026-01-27 14:21:16,btc-updown-15m-1769548500,N/A,STATUS,0.0000,0.00,0.00,0.00,95.00,95.00,89188.4,89302.29,0.2,0.21,0.79,0.8,36.2927,89588.4256,89193.7204,89391.073,0.0044,-0.0044,50.386,0.0,89463.1842,-8.4684,-153.3108,13.007,-0.3178,87922.8133
2026-01-27 14:21:27,btc-updown-15m-1769548500,N/A,STATUS,0.0000,0.00,0.00,0.00,95.00,95.00,89162.15,89302.29,0.15,0.16,0.84,0.85,34.5186,89593.6091,89185.5529,89389.581,0.0046,-0.0574,52.5175,0.0,89463.1842,-10.8488,-168.3916,13.007,-0.3512,87922.8133
2026-01-27 14:21:38,btc-updown-15m-1769548500,N/A,STATUS,0.0000,0.00,0.00,0.00,95.00,95.00,89190.0,89302.29,0.18,0.19,0.81,0.82,35.58,89590.3664,89190.6166,89390.4915,0.0045,-0.0257,51.2167,0.0,89463.1842,-9.3962,-159.2347,13.007,-0.3308,87922.8133
2026-01-27 14:21:48,btc-updown-15m-1769548500,N/A,STATUS,0.0000,0.00,0.00,0.00,95.00,95.00,89161.6,89302.29,0.14,0.15,0.85,0.86,34.5299,89593.5722,89185.6098,89389.591,0.0046,-0.057,52.5032,0.0,89463.1842,-10.8329,-168.2918,13.007,-0.351,87922.8133
2026-01-27 14:21:59,btc-updown-15m-1769548500,N/A,STATUS,0.0000,0.00,0.00,0.00,95.00,95.00,89163.96,89302.29,0.13,0.14,0.86,0.87,34.9451,89592.2532,89187.6538,89389.9535,0.0045,-0.0446,51.9853,0.0,89463.1842,-10.2545,-164.6627,13.007,-0.3429,87922.8133
2026-01-27 14:22:09,btc-updown-15m-1769548500,N/A,STATUS,0.0000,0.00,0.00,0.00,95.00,95.00,89189.99,89302.29,0.17,0.18,0.82,0.83,35.6797,89585.3392,89200.7828,89393.061,0.0043,-0.0281,47.433,0.0,89463.1842,-13.2807,-151.2988,12.9259,-0.1646,87922.8133
2026-01-27 14:22:19,btc-updown-15m-1769548500,N/A,STATUS,0.0000,0.00,0.00,0.00,95.00,95.00,89189.99,89302.29,0.15,0.16,0.84,0.85,35.6791,89585.3409,89200.7801,89393.0605,0.0043,-0.0281,47.4337,0.0,89463.1842,-13.2815,-151.3038,12.9259,-0.1646,87922.8133
2026-01-27 14:22:29,btc-updown-15m-1769548500,N/A,STATUS,0.0000,0.00,0.00,0.00,95.00,95.00,89161.6,89302.29,0.12,0.13,0.87,0.88,34.7712,89587.8861,89196.8039,89392.345,0.0044,-0.054,48.4558,0.0,89463.1842,-14.423,-158.3613,12.9259,-0.1806,87922.8133
2026-01-27 14:22:40,btc-updown-15m-1769548500,N/A,STATUS,0.0000,0.00,0.00,0.00,95.00,95.00,89160.09,89302.29,0.11,0.12,0.88,0.89,33.4628,89592.0917,89190.3993,89391.2455,0.0045,-0.0914,50.0265,0.0,89463.1842,-16.1772,-169.0439,12.9259,-0.2052,87922.8133
2026-01-27 14:22:51,btc-updown-15m-1769548500,N/A,STATUS,0.0000,0.00,0.00,0.00,95.00,95.00,89168.01,89302.29,0.13,0.14,0.86,0.87,34.304,89589.3117,89194.6123,89391.962,0.0044,-0.0674,49.003,0.0,89463.1842,-15.0341,-162.1047,12.9259,-0.1892,87922.8133
2026-01-27 14:23:01,btc-updown-15m-1769548500,N/A,STATUS,0.0000,0.00,0.00,0.00,95.00,95.00,89192.26,89302.29,0.14,0.16,0.84,0.86,34.483,89588.7557,89195.4643,89392.11,0.0044,-0.0623,48.7915,0.0,89463.1842,-14.798,-160.661,12.9259,-0.1858,87922.8133
2026-01-27 14:23:02,btc-updown-15m-1769548500,UP,SELL,0.1100,8.62,0.95,-1.55,100.00,95.95,89168.07,,,,,,33.7388,89590.7264,89187.4306,89389.0785,0.0045,-0.048,46.14,0.0,89463.1907,-18.6035,-150.902,34.6799,-0.2121,87922.8133
2026-01-27 14:23:11,btc-updown-15m-1769548500,N/A,STATUS,0.0000,0.00,0.00,0.00,95.95,95.95,89164.18,89302.29,0.1,0.11,0.89,0.9,33.6276,89591.0492,89186.9298,89388.9895,0.0045,-0.0511,46.2671,0.0,89463.1907,-18.7455,-151.7293,34.6799,-0.2141,87922.8133
2026-01-27 14:23:21,btc-updown-15m-1769548500,N/A,STATUS,0.0000,0.00,0.00,0.00,95.95,95.95,89166.26,89302.29,0.11,0.12,0.88,0.89,33.6276,89591.0492,89186.9298,89388.9895,0.0045,-0.0511,46.2671,0.0,89463.1907,-18.7455,-151.7293,34.6799,-0.2141,87922.8133
2026-01-27 14:23:31,btc-updown-15m-1769548500,N/A,STATUS,0.0000,0.00,0.00,0.00,95.95,95.95,89159.99,89302.29,0.1,0.11,0.89,0.9,33.2396,89592.2103,89185.1387,89388.6745,0.0046,-0.0618,46.7171,0.0,89463.1907,-19.2481,-154.6485,34.6799,-0.2211,87922.8133
2026-01-27 14:23:42,btc-updown-15m-1769548500,N/A,STATUS,0.0000,0.00,0.00,0.00,95.95,95.95,89171.9,89302.29,0.12,0.13,0.87,0.88,33.9808,89590.0395,89188.5005,89389.27,0.0045,-0.0413,45.8664,0.0,89463.1907,-18.298,-149.1177,34.6799,-0.2078,87922.8133
2026-01-27 14:23:52,btc-updown-15m-1769548500,N/A,STATUS,0.0000,0.00,0.00,0.00,95.95,95.95,89163.51,89302.29,0.1,0.11,0.89,0.9,33.7157,89590.7933,89187.3267,89389.06,0.0045,-0.0486,46.1664,0.0,89463.1907,-18.633,-151.074,34.6799,-0.2125,87922.8133
2026-01-27 14:24:02,btc-updown-15m-1769548500,N/A,STATUS,0.0000,0.00,0.00,0.00,95.95,95.95,89165.96,89302.29,0.09,0.11,0.89,0.91,33.6077,89591.1075,89186.8395,89388.9735,0.0045,-0.0516,46.29,0.0,89463.1907,-18.771,-151.878,34.6799,-0.2144,87922.8133
2026-01-27 14:24:12,btc-updown-15m-1769548500,N/A,STATUS,0.0000,0.00,0.00,0.00,95.95,95.95,89185.04,89302.29,0.12,0.13,0.87,0.88,34.3102,89587.7781,89182.2909,89385.0345,0.0045,0.0068,42.2259,0.0,89465.7788,-19.8204,-133.5525,34.6799,-0.1898,87922.8133
2026-01-27 14:24:22,btc-updown-15m-1769548500,N/A,STATUS,0.0000,0.00,0.00,0.00,95.95,95.95,89159.16,89302.29,0.07,0.08,0.92,0.93,32.5931,89592.1109,89175.3701,89383.7405,0.0047,-0.0389,44.0744,0.0,89465.7788,-21.8849,-145.2756,34.6799,-0.2188,87922.8133
2026-01-27 14:24:32,btc-updown-15m-1769548500,N/A,STATUS,0.0000,0.00,0.00,0.00,95.95,95.95,89152.35,89302.29,0.06,0.07,0.93,0.94,32.1694,89593.332,89173.468,89383.4,0.0047,-0.0503,44.5609,0.0,89465.7788,-22.4282,-148.3224,34.6799,-0.2264,87922.8133
2026-01-27 14:24:42,btc-updown-15m-1769548500,N/A,STATUS,0.0000,0.00,0.00,0.00,95.95,95.95,89166.28,89302.29,0.07,0.08,0.92,0.93,32.5201,89592.3166,89175.0484,89383.6825,0.0047,-0.0409,44.1573,0.0,89465.7788,-21.9774,-145.7957,34.6799,-0.2201,87922.8133
2026-01-27 14:24:52,btc-updown-15m-1769548500,N/A,STATUS,0.0000,0.00,0.00,0.00,95.95,95.95,89152.36,89302.29,0.05,0.06,0.94,0.95,32.17,89593.3302,89173.4708,89383.4005,0.0047,-0.0503,44.5602,0.0,89465.7788,-22.4274,-148.3179,34.6799,-0.2264,87922.8133
2026-01-27 14:25:02,btc-updown-15m-1769548500,N/A,STATUS,0.0000,0.00,0.00,0.00,95.95,95.95,89146.74,89302.29,0.05,0.06,0.94,0.95,31.1698,89582.0422,89164.3378,89373.19,0.0047,-0.0421,42.4817,0.0,89464.7969,-24.8619,-143.766,78.7465,-0.2548,87922.8133
2026-01-27 14:25:02,btc-updown-15m-1769548500,UP,SELL,0.0500,8.62,0.43,-2.07,100.00,96.38,89146.74,89302.29,0.05,0.06,0.94,0.95,31.1698,89582.0422,89164.3378,89373.19,0.0047,-0.0421,42.4817,0.0,89464.7969,-24.8619,-143.766,78.7465,-0.2548,87922.8133
2026-01-27 14:25:12,btc-updown-15m-1769548500,N/A,STATUS,0.0000,0.00,0.00,0.00,96.38,96.38,89152.0,89302.29,0.04,0.05,0.95,0.96,31.4999,89581.1144,89165.7916,89373.453,0.0046,-0.0332,42.106,0.0,89464.7969,-24.4423,-141.4111,78.7465,-0.249,87922.8133
2026-01-27 14:25:23,btc-updown-15m-1769548500,N/A,STATUS,0.0000,0.00,0.00,0.00,96.38,96.38,89143.98,89302.29,0.03,0.04,0.96,0.97,30.9987,89582.5387,89163.5643,89373.0515,0.0047,-0.0468,42.6796,0.0,89464.7969,-25.0829,-145.0023,78.7465,-0.2579,87922.8133
2026-01-27 14:25:33,btc-updown-15m-1769548500,N/A,STATUS,0.0000,0.00,0.00,0.00,96.38,96.38,89155.99,89302.29,0.05,0.06,0.94,0.95,31.4568,89581.2332,89165.6048,89373.419,0.0047,-0.0344,42.1546,0.0,89464.7969,-24.4966,-141.7161,78.7465,-0.2497,87922.8133
2026-01-27 14:25:43,btc-updown-15m-1769548500,N/A,STATUS,0.0000,0.00,0.00,0.00,96.38,96.38,89142.02,89302.29,0.03,0.04,0.96,0.97,30.9295,89582.7428,89163.2472,89372.995,0.0047,-0.0486,42.7603,0.0,89464.7969,-25.1731,-145.506,78.7465,-0.2592,87922.8133
2026-01-27 14:25:53,btc-updown-15m-1769548500,N/A,STATUS,0.0000,0.00,0.00,0.00,96.38,96.38,89147.4,89302.29,0.04,0.05,0.95,0.96,31.2108,89581.9247,89164.5213,89373.223,0.0047,-0.041,42.4346,0.0,89464.7969,-24.8093,-143.471,78.7465,-0.2541,87922.8133
2026-01-27 14:26:04,btc-updown-15m-1769548500,N/A,STATUS,0.0000,0.00,0.00,0.00,96.38,96.38,89124.93,89302.29,0.04,0.05,0.95,0.96,29.1612,89570.2489,89153.3401,89361.7945,0.0047,-0.0681,41.7405,0.0,89463.978,-27.9794,-146.8623,78.7465,-0.2793,87922.8133
2026-01-27 14:26:14,btc-updown-15m-1769548500,N/A,STATUS,0.0000,0.00,0.00,0.00,96.38,96.38,89122.0,89302.29,0.02,0.03,0.97,0.98,29.3414,89569.6731,89154.2219,89361.9475,0.0046,-0.0631,41.522,0.0,89463.978,-27.7353,-145.4937,78.7465,-0.2758,87922.8133
2026-01-27 14:26:24,btc-updown-15m-1769548500,N/A,STATUS,0.0000,0.00,0.00,0.00,96.38,96.38,89128.01,89302.29,0.04,0.05,0.95,0.96,29.2257,89570.0411,89153.6579,89361.8495,0.0047,-0.0664,41.662,0.0,89463.978,-27.8917,-146.3707,78.7465,-0.278,87922.8133
2026-01-27 14:26:34,btc-updown-15m-1769548500,N/A,STATUS,0.0000,0.00,0.00,0.00,96.38,96.38,89133.23,89302.29,0.03,0.04,0.96,0.97,29.2593,89569.9338,89153.8222,89361.878,0.0047,-0.0654,41.6212,0.0,89463.978,-27.8462,-146.1158,78.7465,-0.2774,87922.8133
2026-01-27 14:26:45,btc-updown-15m-1769548500,N/A,STATUS,0.0000,0.00,0.00,0.00,96.38,96.38,89150.0,89302.29,0.02,0.03,0.96,0.98,31.2957,89564.2302,89162.7568,89363.4935,0.0045,-0.0096,39.3134,0.0,89463.978,-25.2688,-131.4851,78.7465,-0.2412,87922.8133
2026-01-27 14:26:55,btc-updown-15m-1769548500,N/A,STATUS,0.0000,0.00,0.00,0.00,96.38,96.38,89142.32,89302.29,0.02,0.03,0.97,0.98,30.2152,89567.0658,89158.2612,89362.6635,0.0046,-0.039,40.4991,0.0,89463.978,-26.593,-139.0467,78.7465,-0.2598,87922.8133
2026-01-27 14:27:06,btc-updown-15m-1769548500,N/A,STATUS,0.0000,0.00,0.00,0.00,96.38,96.38,89149.98,89302.29,0.02,0.03,0.97,0.98,30.0184,89547.5603,89157.9237,89352.742,0.0044,-0.0204,37.8373,0.0,89463.8563,-26.8832,-128.8489,96.1492,-0.2059,87922.8133
2026-01-27 14:27:16,btc-updown-15m-1769548500,N/A,STATUS,0.0000,0.00,0.00,0.00,96.38,96.38,89161.99,89302.29,0.02,0.03,0.97,0.98,30.8426,89545.5863,89161.0987,89353.3425,0.0043,0.0023,36.9794,0.0,89463.8563,-25.9251,-123.2502,96.1492,-0.1925,87922.8133
2026-01-27 14:27:26,btc-updown-15m-1769548500,N/A,STATUS,0.0000,0.00,0.00,0.00,96.38,96.38,89185.04,89302.29,0.02,0.03,0.97,0.98,32.1671,89542.8471,89165.6389,89354.243,0.0042,0.0381,35.693,0.0,89463.8563,-24.4884,-114.7563,96.1492,-0.1723,87922.8133
2026-01-27 14:27:36,btc-updown-15m-1769548500,N/A,STATUS,0.0000,0.00,0.00,0.00,96.38,96.38,89186.09,89302.29,0.02,0.03,0.97,0.98,32.6174,89542.0249,89167.0401,89354.5325,0.0042,0.05,35.2794,0.0,89463.8563,-24.0265,-112.0003,96.1492,-0.1658,87922.8133
2026-01-27 14:27:46,btc-updown-15m-1769548500,N/A,STATUS,0.0000,0.00,0.00,0.00,96.38,96.38,89188.0,89302.29,0.02,0.03,0.97,0.98,32.799,89541.7078,89167.5862,89354.647,0.0042,0.0548,35.1159,0.0,89463.8563,-23.8438,-110.9068,96.1492,-0.1633,87922.8133
2026-01-27 14:27:56,btc-updown-15m-1769548500,N/A,STATUS,0.0000,0.00,0.00,0.00,96.38,96.38,89185.53,89302.29,0.02,0.029,0.971,0.98,32.5969,89542.0612,89166.9778,89354.5195,0.0042,0.0495,35.298,0.0,89463.8563,-24.0473,-112.1243,96.1492,-0.1661,87922.8133
2026-01-27 14:28:06,btc-updown-15m-1769548500,N/A,STATUS,0.0000,0.00,0.00,0.00,96.38,96.38,89183.99,89302.29,0.02,0.03,0.97,0.98,31.9636,89511.0602,89173.4988,89342.2795,0.0038,0.0356,33.2904,0.0,89463.8158,-24.6104,-105.3935,96.0309,-0.0878,87922.8133
2026-01-27 14:28:16,btc-updown-15m-1769548500,N/A,STATUS,0.0000,0.00,0.00,0.00,96.38,96.38,89179.98,89302.29,0.02,0.03,0.97,0.98,31.518,89511.8811,89172.1239,89342.0025,0.0038,0.0231,33.6861,0.0,89463.8158,-25.0523,-108.1003,96.0309,-0.094,87922.8133
2026-01-27 14:28:27,btc-updown-15m-1769548500,N/A,STATUS,0.0000,0.00,0.00,0.00,96.38,96.38,89197.98,89302.29,0.02,0.03,0.97,0.98,33.0135,89509.3224,89176.4826,89342.9025,0.0037,0.0646,32.4004,0.0,89463.8158,-23.6164,-99.2617,96.0309,-0.0738,87922.8133
2026-01-27 14:28:38,btc-updown-15m-1769548500,N/A,STATUS,0.0000,0.00,0.00,0.00,96.38,96.38,89200.0,89302.29,0.02,0.03,0.97,0.98,33.1903,89509.0551,89176.9519,89343.0035,0.0037,0.0694,32.2561,0.0,89463.8158,-23.4553,-98.2619,96.0309,-0.0716,87922.8133
2026-01-27 14:28:49,btc-updown-15m-1769548500,N/A,STATUS,0.0000,0.00,0.00,0.00,96.38,96.38,89180.35,89302.29,0.01,0.02,0.98,0.99,31.5474,89511.8254,89172.2166,89342.021,0.0038,0.0239,33.6597,0.0,89463.6849,-25.0228,-109.6827,95.6464,-0.0936,87922.8133
2026-01-27 14:29:00,btc-updown-15m-1769548500,N/A,STATUS,0.0000,0.00,0.00,0.00,96.38,96.38,89183.27,89302.29,0.01,0.016,0.984,0.99,31.7811,89511.3901,89172.9439,89342.167,0.0038,0.0305,33.4511,0.0,89463.686,-24.7899,-108.2612,95.6464,-0.0903,87922.8133
2026-01-27 14:29:10,btc-updown-15m-1769548500,N/A,STATUS,0.0000,0.00,0.00,0.00,96.38,96.38,89163.98,89302.29,0.008,0.009,0.991,0.992,29.638,89490.2904,89171.2626,89330.7765,0.0036,-0.0228,32.9516,0.0,89405.1306,-27.0085,-110.4653,95.606,-0.1421,87922.8133
2026-01-27 14:29:21,btc-updown-15m-1769548500,N/A,STATUS,0.0000,0.00,0.00,0.00,96.38,96.38,89154.87,89302.29,0.0,0.001,0.999,1.0,28.9655,89491.8793,89168.7627,89330.321,0.0036,-0.043,33.6023,0.0,89405.1306,-27.7352,-114.9206,95.606,-0.1523,87922.8133
2026-01-27 14:29:31,btc-updown-15m-1769548500,N/A,STATUS,0.0000,0.00,0.00,0.00,96.38,96.38,89154.87,89302.29,0.0,0.001,0.999,1.0,28.9655,89491.8793,89168.7627,89330.321,0.0036,-0.043,33.6023,0.0,89405.1306,-27.7352,-114.9206,95.606,-0.1523,87922.8133
2026-01-27 14:29:41,btc-updown-15m-1769548500,N/A,STATUS,0.0000,0.00,0.00,0.00,96.38,96.38,89148.52,89302.29,0.0,0.001,0.999,1.0,28.4942,89493.0854,89166.8926,89329.989,0.0037,-0.0572,34.0766,0.0,89403.2666,-28.2649,-132.1471,93.4279,-0.1597,87922.8133
2026-01-27 14:29:51,btc-updown-15m-1769548500,N/A,STATUS,0.0000,0.00,0.00,0.00,96.38,96.38,89146.26,89302.29,0.0,0.001,0.999,1.0,28.3573,89493.4508,89166.3302,89329.8905,0.0037,-0.0614,34.2173,0.0,89403.256,-28.4221,-133.0794,93.4279,-0.162,87922.8133
2026-01-27 14:30:00,btc-updown-15m-1769548500,N/A,MARKET_CLOSE,0.0000,0.00,0.00,-3.62,100.00,96.38,89146.26,,,,,,28.3573,89493.4508,89166.3302,89329.8905,0.0037,-0.0614,34.2173,0.0,89356.8491,-28.4221,-132.0595,54.3957,-0.162,87922.8133


2026-01-27 14:30:17,btc-updown-15m-1769549400,N/A,MARKET_START,0.0000,0.00,0.00,0.00,100.00,100.00,89263.61,89146.26,,,,,42.1777,89452.9069,89192.1981,89322.5525,0.0029,0.2739,29.0737,25.73,89367.2217,-22.7682,-52.3837,55.2272,-0.0305,87922.8133
2026-01-27 14:30:17,btc-updown-15m-1769549400,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,89263.61,89146.26,0.0,0.0,0.0,0.0,42.1777,89452.9069,89192.1981,89322.5525,0.0029,0.2739,29.0737,25.73,89367.2217,-22.7682,-52.3837,55.2272,-0.0305,87922.8133
2026-01-27 14:30:27,btc-updown-15m-1769549400,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,89156.39,89146.26,0.5,0.51,0.49,0.5,29.0876,89464.4406,89170.4624,89317.4515,0.0033,-0.0302,33.8201,0.0,89366.6888,-30.9066,-103.7734,53.6202,-0.1448,87922.8133
